8.47625E-008	3.56092661429511E-016
8.4765625E-008	7.27473578081326E-025
8.476875E-008	1.74187426588608E-035
8.4771875E-008	4.88834399342718E-048
8.4775E-008	1.60787430256086E-062
8.4778125E-008	6.1985171451399E-079
8.478125E-008	2.80071487041025E-097
8.4784375E-008	1.4831851402854E-117
8.47875E-008	9.20592032995711E-140
8.4790625E-008	6.69706380196566E-164
8.479375E-008	5.71014371260677E-190
8.4796875E-008	5.70630550020279E-218
8.48E-008	0
8.4803125E-008	0
8.480625E-008	0
8.4809375E-008	0
8.48125E-008	0
8.4815625E-008	0
8.481875E-008	0
8.4821875E-008	0
8.4825E-008	0
8.4828125E-008	0
8.483125E-008	0
8.4834375E-008	0
8.48375E-008	0
8.4840625E-008	0
8.484375E-008	0
8.4846875E-008	0
8.485E-008	0
8.4853125E-008	0
8.485625E-008	0
8.4859375E-008	0
8.48625E-008	0
8.4865625E-008	0
8.486875E-008	0
8.4871875E-008	0
8.4875E-008	0
8.4878125E-008	0
8.488125E-008	0
8.4884375E-008	0
8.48875E-008	0
8.4890625E-008	0
8.489375E-008	0
8.4896875E-008	0
8.49E-008	0
8.4903125E-008	0.891738836808944
8.490625E-008	0.999862630361334
8.4909375E-008	0.999999997957067
8.49125E-008	1
8.4915625E-008	1
8.491875E-008	1
8.4921875E-008	1
8.4925E-008	1
8.4928125E-008	1
8.493125E-008	1
8.4934375E-008	1
8.49375E-008	1
8.4940625E-008	1
8.494375E-008	1
8.4946875E-008	1
8.495E-008	1
8.4953125E-008	0.108261163191056
8.495625E-008	0.000137369638666341
8.4959375E-008	2.0429333622348E-009
8.49625E-008	3.56092661429511E-016
8.4965625E-008	7.27473578081326E-025
8.496875E-008	1.74187426588608E-035
8.4971875E-008	4.88834399342718E-048
8.4975E-008	1.60787430256086E-062
8.4978125E-008	6.1985171451399E-079
8.498125E-008	2.80071487041025E-097
8.4984375E-008	1.4831851402854E-117
8.49875E-008	9.20592032995711E-140
8.4990625E-008	6.69706380196566E-164
8.499375E-008	5.71014371260677E-190
8.4996875E-008	5.70630550020279E-218
8.5E-008	0
8.5003125E-008	0
8.500625E-008	0
8.5009375E-008	0
8.50125E-008	0
8.5015625E-008	0
8.501875E-008	0
8.5021875E-008	0
8.5025E-008	0
8.5028125E-008	0
8.503125E-008	0
8.5034375E-008	0
8.50375E-008	0
8.5040625E-008	0
8.504375E-008	0
8.5046875E-008	0
8.505E-008	0
8.5053125E-008	0.891738836808944
8.505625E-008	0.999862630361334
8.5059375E-008	0.999999997957067
8.50625E-008	1
8.5065625E-008	1
8.506875E-008	1
8.5071875E-008	1
8.5075E-008	1
8.5078125E-008	1
8.508125E-008	1
8.5084375E-008	1
8.50875E-008	1
8.5090625E-008	1
8.509375E-008	1
8.5096875E-008	1
8.51E-008	1
8.5103125E-008	0.108261163191056
8.510625E-008	0.000137369638666341
8.5109375E-008	2.0429333622348E-009
8.51125E-008	3.56092661429511E-016
8.5115625E-008	7.27473578081326E-025
8.511875E-008	1.74187426588608E-035
8.5121875E-008	4.88834399342718E-048
8.5125E-008	1.60787430256086E-062
8.5128125E-008	6.1985171451399E-079
8.513125E-008	2.80071487041025E-097
8.5134375E-008	1.4831851402854E-117
8.51375E-008	9.20592032995711E-140
8.5140625E-008	6.69706380196566E-164
8.514375E-008	5.71014371260677E-190
8.5146875E-008	5.70630550020279E-218
8.515E-008	0
8.5153125E-008	0
8.515625E-008	0
8.5159375E-008	0
8.51625E-008	0
8.5165625E-008	0
8.516875E-008	0
8.5171875E-008	0
8.5175E-008	0
8.5178125E-008	0
8.518125E-008	0
8.5184375E-008	0
8.51875E-008	0
8.5190625E-008	0
8.519375E-008	0
8.5196875E-008	0
8.52E-008	0
8.5203125E-008	0
8.520625E-008	0
8.5209375E-008	0
8.52125E-008	0
8.5215625E-008	0
8.521875E-008	0
8.5221875E-008	0
8.5225E-008	0
8.5228125E-008	0
8.523125E-008	0
8.5234375E-008	0
8.52375E-008	0
8.5240625E-008	0
8.524375E-008	0
8.5246875E-008	0
8.525E-008	0
8.5253125E-008	0
8.525625E-008	0
8.5259375E-008	0
8.52625E-008	0
8.5265625E-008	0
8.526875E-008	0
8.5271875E-008	0
8.5275E-008	0
8.5278125E-008	0
8.528125E-008	0
8.5284375E-008	0
8.52875E-008	0
8.5290625E-008	0
8.529375E-008	0
8.5296875E-008	0
8.53E-008	0
8.5303125E-008	0.891738836808944
8.530625E-008	0.999862630361334
8.5309375E-008	0.999999997957067
8.53125E-008	1
8.5315625E-008	1
8.531875E-008	1
8.5321875E-008	1
8.5325E-008	1
8.5328125E-008	1
8.533125E-008	1
8.5334375E-008	1
8.53375E-008	1
8.5340625E-008	1
8.534375E-008	1
8.5346875E-008	1
8.535E-008	1
8.5353125E-008	0.108261163191056
8.535625E-008	0.000137369638666341
8.5359375E-008	2.0429333622348E-009
8.53625E-008	3.56092661429511E-016
8.5365625E-008	7.27473578081326E-025
8.536875E-008	1.74187426588608E-035
8.5371875E-008	4.88834399342718E-048
8.5375E-008	1.60787430256086E-062
8.5378125E-008	6.1985171451399E-079
8.538125E-008	2.80071487041025E-097
8.5384375E-008	1.4831851402854E-117
8.53875E-008	9.20592032995711E-140
8.5390625E-008	6.69706380196566E-164
8.539375E-008	5.71014371260677E-190
8.5396875E-008	5.70630550020279E-218
8.54E-008	0
8.5403125E-008	0
8.540625E-008	0
8.5409375E-008	0
8.54125E-008	0
8.5415625E-008	0
8.541875E-008	0
8.5421875E-008	0
8.5425E-008	0
8.5428125E-008	0
8.543125E-008	0
8.5434375E-008	0
8.54375E-008	0
8.5440625E-008	0
8.544375E-008	0
8.5446875E-008	0
8.545E-008	0
8.5453125E-008	0
8.545625E-008	0
8.5459375E-008	0
8.54625E-008	0
8.5465625E-008	0
8.546875E-008	0
8.5471875E-008	0
8.5475E-008	0
8.5478125E-008	0
8.548125E-008	0
8.5484375E-008	0
8.54875E-008	0
8.5490625E-008	0
8.549375E-008	0
8.5496875E-008	0
8.55E-008	0
8.5503125E-008	0
8.550625E-008	0
8.5509375E-008	0
8.55125E-008	0
8.5515625E-008	0
8.551875E-008	0
8.5521875E-008	0
8.5525E-008	0
8.5528125E-008	0
8.553125E-008	0
8.5534375E-008	0
8.55375E-008	0
8.5540625E-008	0
8.554375E-008	0
8.5546875E-008	0
8.555E-008	0
8.5553125E-008	0.891738836808944
8.555625E-008	0.999862630361334
8.5559375E-008	0.999999997957067
8.55625E-008	1
8.5565625E-008	1
8.556875E-008	1
8.5571875E-008	1
8.5575E-008	1
8.5578125E-008	1
8.558125E-008	1
8.5584375E-008	1
8.55875E-008	1
8.5590625E-008	1
8.559375E-008	1
8.5596875E-008	1
8.56E-008	1
8.5603125E-008	0.108261163191056
8.560625E-008	0.000137369638666341
8.5609375E-008	2.0429333622348E-009
8.56125E-008	3.56092661429511E-016
8.5615625E-008	7.27473578081326E-025
8.561875E-008	1.74187426588608E-035
8.5621875E-008	4.88834399342718E-048
8.5625E-008	1.60787430256086E-062
8.5628125E-008	6.1985171451399E-079
8.563125E-008	2.80071487041025E-097
8.5634375E-008	1.4831851402854E-117
8.56375E-008	9.20592032995711E-140
8.5640625E-008	6.69706380196566E-164
8.564375E-008	5.71014371260677E-190
8.5646875E-008	5.70630550020279E-218
8.565E-008	0
8.5653125E-008	0
8.565625E-008	0
8.5659375E-008	0
8.56625E-008	0
8.5665625E-008	0
8.566875E-008	0
8.5671875E-008	0
8.5675E-008	0
8.5678125E-008	0
8.568125E-008	0
8.5684375E-008	0
8.56875E-008	0
8.5690625E-008	0
8.569375E-008	0
8.5696875E-008	0
8.57E-008	0
8.5703125E-008	0.891738836808944
8.570625E-008	0.999862630361334
8.5709375E-008	0.999999997957067
8.57125E-008	1
8.5715625E-008	1
8.571875E-008	1
8.5721875E-008	1
8.5725E-008	1
8.5728125E-008	1
8.573125E-008	1
8.5734375E-008	1
8.57375E-008	1
8.5740625E-008	1
8.574375E-008	1
8.5746875E-008	1
8.575E-008	1
8.5753125E-008	0.108261163191056
8.575625E-008	0.000137369638666341
8.5759375E-008	2.0429333622348E-009
8.57625E-008	3.56092661429511E-016
8.5765625E-008	7.27473578081326E-025
8.576875E-008	1.74187426588608E-035
8.5771875E-008	4.88834399342718E-048
8.5775E-008	1.60787430256086E-062
8.5778125E-008	6.1985171451399E-079
8.578125E-008	2.80071487041025E-097
8.5784375E-008	1.4831851402854E-117
8.57875E-008	9.20592032995711E-140
8.5790625E-008	6.69706380196566E-164
8.579375E-008	5.71014371260677E-190
8.5796875E-008	5.70630550020279E-218
8.58E-008	0
8.5803125E-008	0
8.580625E-008	0
8.5809375E-008	0
8.58125E-008	0
8.5815625E-008	0
8.581875E-008	0
8.5821875E-008	0
8.5825E-008	0
8.5828125E-008	0
8.583125E-008	0
8.5834375E-008	0
8.58375E-008	0
8.5840625E-008	0
8.584375E-008	0
8.5846875E-008	0
8.585E-008	0
8.5853125E-008	0.891738836808944
8.585625E-008	0.999862630361334
8.5859375E-008	0.999999997957067
8.58625E-008	1
8.5865625E-008	1
8.586875E-008	1
8.5871875E-008	1
8.5875E-008	1
8.5878125E-008	1
8.588125E-008	1
8.5884375E-008	1
8.58875E-008	1
8.5890625E-008	1
8.589375E-008	1
8.5896875E-008	1
8.59E-008	1
8.5903125E-008	0.108261163191056
8.590625E-008	0.000137369638666341
8.5909375E-008	2.0429333622348E-009
8.59125E-008	3.56092661429511E-016
8.5915625E-008	7.27473578081326E-025
8.591875E-008	1.74187426588608E-035
8.5921875E-008	4.88834399342718E-048
8.5925E-008	1.60787430256086E-062
8.5928125E-008	6.1985171451399E-079
8.593125E-008	2.80071487041025E-097
8.5934375E-008	1.4831851402854E-117
8.59375E-008	9.20592032995711E-140
8.5940625E-008	6.69706380196566E-164
8.594375E-008	5.71014371260677E-190
8.5946875E-008	5.70630550020279E-218
8.595E-008	0
8.5953125E-008	0
8.595625E-008	0
8.5959375E-008	0
8.59625E-008	0
8.5965625E-008	0
8.596875E-008	0
8.5971875E-008	0
8.5975E-008	0
8.5978125E-008	0
8.598125E-008	0
8.5984375E-008	0
8.59875E-008	0
8.5990625E-008	0
8.599375E-008	0
8.5996875E-008	0
8.6E-008	0
8.6003125E-008	0.891738836808944
8.600625E-008	0.999862630361334
8.6009375E-008	0.999999997957067
8.60125E-008	1
8.6015625E-008	1
8.601875E-008	1
8.6021875E-008	1
8.6025E-008	1
8.6028125E-008	1
8.603125E-008	1
8.6034375E-008	1
8.60375E-008	1
8.6040625E-008	1
8.604375E-008	1
8.6046875E-008	1
8.605E-008	1
8.6053125E-008	0.108261163191056
8.605625E-008	0.000137369638666341
8.6059375E-008	2.0429333622348E-009
8.60625E-008	3.56092661429511E-016
8.6065625E-008	7.27473578081326E-025
8.606875E-008	1.74187426588608E-035
8.6071875E-008	4.88834399342718E-048
8.6075E-008	1.60787430256086E-062
8.6078125E-008	6.1985171451399E-079
8.608125E-008	2.80071487041025E-097
8.6084375E-008	1.4831851402854E-117
8.60875E-008	9.20592032995711E-140
8.6090625E-008	6.69706380196566E-164
8.609375E-008	5.71014371260677E-190
8.6096875E-008	5.70630550020279E-218
8.61E-008	0
8.6103125E-008	0
8.610625E-008	0
8.6109375E-008	0
8.61125E-008	0
8.6115625E-008	0
8.611875E-008	0
8.6121875E-008	0
8.6125E-008	0
8.6128125E-008	0
8.613125E-008	0
8.6134375E-008	0
8.61375E-008	0
8.6140625E-008	0
8.614375E-008	0
8.6146875E-008	0
8.615E-008	0
8.6153125E-008	0
8.615625E-008	0
8.6159375E-008	0
8.61625E-008	0
8.6165625E-008	0
8.616875E-008	0
8.6171875E-008	0
8.6175E-008	0
8.6178125E-008	0
8.618125E-008	0
8.6184375E-008	0
8.61875E-008	0
8.6190625E-008	0
8.619375E-008	0
8.6196875E-008	0
8.62E-008	0
8.6203125E-008	0
8.620625E-008	0
8.6209375E-008	0
8.62125E-008	0
8.6215625E-008	0
8.621875E-008	0
8.6221875E-008	0
8.6225E-008	0
8.6228125E-008	0
8.623125E-008	0
8.6234375E-008	0
8.62375E-008	0
8.6240625E-008	0
8.624375E-008	0
8.6246875E-008	0
8.625E-008	0
8.6253125E-008	0.891738836808944
8.625625E-008	0.999862630361334
8.6259375E-008	0.999999997957067
8.62625E-008	1
8.6265625E-008	1
8.626875E-008	1
8.6271875E-008	1
8.6275E-008	1
8.6278125E-008	1
8.628125E-008	1
8.6284375E-008	1
8.62875E-008	1
8.6290625E-008	1
8.629375E-008	1
8.6296875E-008	1
8.63E-008	1
8.6303125E-008	0.108261163191056
8.630625E-008	0.000137369638666341
8.6309375E-008	2.0429333622348E-009
8.63125E-008	3.56092661429511E-016
8.6315625E-008	7.27473578081326E-025
8.631875E-008	1.74187426588608E-035
8.6321875E-008	4.88834399342718E-048
8.6325E-008	1.60787430256086E-062
8.6328125E-008	6.1985171451399E-079
8.633125E-008	2.80071487041025E-097
8.6334375E-008	1.4831851402854E-117
8.63375E-008	9.20592032995711E-140
8.6340625E-008	6.69706380196566E-164
8.634375E-008	5.71014371260677E-190
8.6346875E-008	5.70630550020279E-218
8.635E-008	0
8.6353125E-008	0
8.635625E-008	0
8.6359375E-008	0
8.63625E-008	0
8.6365625E-008	0
8.636875E-008	0
8.6371875E-008	0
8.6375E-008	0
8.6378125E-008	0
8.638125E-008	0
8.6384375E-008	0
8.63875E-008	0
8.6390625E-008	0
8.639375E-008	0
8.6396875E-008	0
8.64E-008	0
8.6403125E-008	0
8.640625E-008	0
8.6409375E-008	0
8.64125E-008	0
8.6415625E-008	0
8.641875E-008	0
8.6421875E-008	0
8.6425E-008	0
8.6428125E-008	0
8.643125E-008	0
8.6434375E-008	0
8.64375E-008	0
8.6440625E-008	0
8.644375E-008	0
8.6446875E-008	0
8.645E-008	0
8.6453125E-008	0
8.645625E-008	0
8.6459375E-008	0
8.64625E-008	0
8.6465625E-008	0
8.646875E-008	0
8.6471875E-008	0
8.6475E-008	0
8.6478125E-008	0
8.648125E-008	0
8.6484375E-008	0
8.64875E-008	0
8.6490625E-008	0
8.649375E-008	0
8.6496875E-008	0
8.65E-008	0
8.6503125E-008	0
8.650625E-008	0
8.6509375E-008	0
8.65125E-008	0
8.6515625E-008	0
8.651875E-008	0
8.6521875E-008	0
8.6525E-008	0
8.6528125E-008	0
8.653125E-008	0
8.6534375E-008	0
8.65375E-008	0
8.6540625E-008	0
8.654375E-008	0
8.6546875E-008	0
8.655E-008	0
8.6553125E-008	0.891738836808944
8.655625E-008	0.999862630361334
8.6559375E-008	0.999999997957067
8.65625E-008	1
8.6565625E-008	1
8.656875E-008	1
8.6571875E-008	1
8.6575E-008	1
8.6578125E-008	1
8.658125E-008	1
8.6584375E-008	1
8.65875E-008	1
8.6590625E-008	1
8.659375E-008	1
8.6596875E-008	1
8.66E-008	1
8.6603125E-008	1
8.660625E-008	1
8.6609375E-008	1
8.66125E-008	1
8.6615625E-008	1
8.661875E-008	1
8.6621875E-008	1
8.6625E-008	1
8.6628125E-008	1
8.663125E-008	1
8.6634375E-008	1
8.66375E-008	1
8.6640625E-008	1
8.664375E-008	1
8.6646875E-008	1
8.665E-008	1
8.6653125E-008	0.108261163191056
8.665625E-008	0.000137369638666341
8.6659375E-008	2.0429333622348E-009
8.66625E-008	3.56092661429511E-016
8.6665625E-008	7.27473578081326E-025
8.666875E-008	1.74187426588608E-035
8.6671875E-008	4.88834399342718E-048
8.6675E-008	1.60787430256086E-062
8.6678125E-008	6.1985171451399E-079
8.668125E-008	2.80071487041025E-097
8.6684375E-008	1.4831851402854E-117
8.66875E-008	9.20592032995711E-140
8.6690625E-008	6.69706380196566E-164
8.669375E-008	5.71014371260677E-190
8.6696875E-008	5.70630550020279E-218
8.67E-008	0
8.6703125E-008	0
8.670625E-008	0
8.6709375E-008	0
8.67125E-008	0
8.6715625E-008	0
8.671875E-008	0
8.6721875E-008	0
8.6725E-008	0
8.6728125E-008	0
8.673125E-008	0
8.6734375E-008	0
8.67375E-008	0
8.6740625E-008	0
8.674375E-008	0
8.6746875E-008	0
8.675E-008	0
8.6753125E-008	0
8.675625E-008	0
8.6759375E-008	0
8.67625E-008	0
8.6765625E-008	0
8.676875E-008	0
8.6771875E-008	0
8.6775E-008	0
8.6778125E-008	0
8.678125E-008	0
8.6784375E-008	0
8.67875E-008	0
8.6790625E-008	0
8.679375E-008	0
8.6796875E-008	0
8.68E-008	0
8.6803125E-008	0
8.680625E-008	0
8.6809375E-008	0
8.68125E-008	0
8.6815625E-008	0
8.681875E-008	0
8.6821875E-008	0
8.6825E-008	0
8.6828125E-008	0
8.683125E-008	0
8.6834375E-008	0
8.68375E-008	0
8.6840625E-008	0
8.684375E-008	0
8.6846875E-008	0
8.685E-008	0
8.6853125E-008	0.891738836808944
8.685625E-008	0.999862630361334
8.6859375E-008	0.999999997957067
8.68625E-008	1
8.6865625E-008	1
8.686875E-008	1
8.6871875E-008	1
8.6875E-008	1
8.6878125E-008	1
8.688125E-008	1
8.6884375E-008	1
8.68875E-008	1
8.6890625E-008	1
8.689375E-008	1
8.6896875E-008	1
8.69E-008	1
8.6903125E-008	0.108261163191056
8.690625E-008	0.000137369638666341
8.6909375E-008	2.0429333622348E-009
8.69125E-008	3.56092661429511E-016
8.6915625E-008	7.27473578081326E-025
8.691875E-008	1.74187426588608E-035
8.6921875E-008	4.88834399342718E-048
8.6925E-008	1.60787430256086E-062
8.6928125E-008	6.1985171451399E-079
8.693125E-008	2.80071487041025E-097
8.6934375E-008	1.4831851402854E-117
8.69375E-008	9.20592032995711E-140
8.6940625E-008	6.69706380196566E-164
8.694375E-008	5.71014371260677E-190
8.6946875E-008	5.70630550020279E-218
8.695E-008	0
8.6953125E-008	0
8.695625E-008	0
8.6959375E-008	0
8.69625E-008	0
8.6965625E-008	0
8.696875E-008	0
8.6971875E-008	0
8.6975E-008	0
8.6978125E-008	0
8.698125E-008	0
8.6984375E-008	0
8.69875E-008	0
8.6990625E-008	0
8.699375E-008	0
8.6996875E-008	0
8.7E-008	0
8.7003125E-008	0
8.700625E-008	0
8.7009375E-008	0
8.70125E-008	0
8.7015625E-008	0
8.701875E-008	0
8.7021875E-008	0
8.7025E-008	0
8.7028125E-008	0
8.703125E-008	0
8.7034375E-008	0
8.70375E-008	0
8.7040625E-008	0
8.704375E-008	0
8.7046875E-008	0
8.705E-008	0
8.7053125E-008	0
8.705625E-008	0
8.7059375E-008	0
8.70625E-008	0
8.7065625E-008	0
8.706875E-008	0
8.7071875E-008	0
8.7075E-008	0
8.7078125E-008	0
8.708125E-008	0
8.7084375E-008	0
8.70875E-008	0
8.7090625E-008	0
8.709375E-008	0
8.7096875E-008	0
8.71E-008	0
8.7103125E-008	0
8.710625E-008	0
8.7109375E-008	0
8.71125E-008	0
8.7115625E-008	0
8.711875E-008	0
8.7121875E-008	0
8.7125E-008	0
8.7128125E-008	0
8.713125E-008	0
8.7134375E-008	0
8.71375E-008	0
8.7140625E-008	0
8.714375E-008	0
8.7146875E-008	0
8.715E-008	0
8.7153125E-008	0.891738836808944
8.715625E-008	0.999862630361334
8.7159375E-008	0.999999997957067
8.71625E-008	1
8.7165625E-008	1
8.716875E-008	1
8.7171875E-008	1
8.7175E-008	1
8.7178125E-008	1
8.718125E-008	1
8.7184375E-008	1
8.71875E-008	1
8.7190625E-008	1
8.719375E-008	1
8.7196875E-008	1
8.72E-008	1
8.7203125E-008	0.108261163191056
8.720625E-008	0.000137369638666341
8.7209375E-008	2.0429333622348E-009
8.72125E-008	3.56092661429511E-016
8.7215625E-008	7.27473578081326E-025
8.721875E-008	1.74187426588608E-035
8.7221875E-008	4.88834399342718E-048
8.7225E-008	1.60787430256086E-062
8.7228125E-008	6.1985171451399E-079
8.723125E-008	2.80071487041025E-097
8.7234375E-008	1.4831851402854E-117
8.72375E-008	9.20592032995711E-140
8.7240625E-008	6.69706380196566E-164
8.724375E-008	5.71014371260677E-190
8.7246875E-008	5.70630550020279E-218
8.725E-008	0
8.7253125E-008	0
8.725625E-008	0
8.7259375E-008	0
8.72625E-008	0
8.7265625E-008	0
8.726875E-008	0
8.7271875E-008	0
8.7275E-008	0
8.7278125E-008	0
8.728125E-008	0
8.7284375E-008	0
8.72875E-008	0
8.7290625E-008	0
8.729375E-008	0
8.7296875E-008	0
8.73E-008	0
8.7303125E-008	0
8.730625E-008	0
8.7309375E-008	0
8.73125E-008	0
8.7315625E-008	0
8.731875E-008	0
8.7321875E-008	0
8.7325E-008	0
8.7328125E-008	0
8.733125E-008	0
8.7334375E-008	0
8.73375E-008	0
8.7340625E-008	0
8.734375E-008	0
8.7346875E-008	0
8.735E-008	0
8.7353125E-008	0.891738836808944
8.735625E-008	0.999862630361334
8.7359375E-008	0.999999997957067
8.73625E-008	1
8.7365625E-008	1
8.736875E-008	1
8.7371875E-008	1
8.7375E-008	1
8.7378125E-008	1
8.738125E-008	1
8.7384375E-008	1
8.73875E-008	1
8.7390625E-008	1
8.739375E-008	1
8.7396875E-008	1
8.74E-008	1
8.7403125E-008	0.108261163191056
8.740625E-008	0.000137369638666341
8.7409375E-008	2.0429333622348E-009
8.74125E-008	3.56092661429511E-016
8.7415625E-008	7.27473578081326E-025
8.741875E-008	1.74187426588608E-035
8.7421875E-008	4.88834399342718E-048
8.7425E-008	1.60787430256086E-062
8.7428125E-008	6.1985171451399E-079
8.743125E-008	2.80071487041025E-097
8.7434375E-008	1.4831851402854E-117
8.74375E-008	9.20592032995711E-140
8.7440625E-008	6.69706380196566E-164
8.744375E-008	5.71014371260677E-190
8.7446875E-008	5.70630550020279E-218
8.745E-008	0
8.7453125E-008	0
8.745625E-008	0
8.7459375E-008	0
8.74625E-008	0
8.7465625E-008	0
8.746875E-008	0
8.7471875E-008	0
8.7475E-008	0
8.7478125E-008	0
8.748125E-008	0
8.7484375E-008	0
8.74875E-008	0
8.7490625E-008	0
8.749375E-008	0
8.7496875E-008	0
8.75E-008	0
8.7503125E-008	0
8.750625E-008	0
8.7509375E-008	0
8.75125E-008	0
8.7515625E-008	0
8.751875E-008	0
8.7521875E-008	0
8.7525E-008	0
8.7528125E-008	0
8.753125E-008	0
8.7534375E-008	0
8.75375E-008	0
8.7540625E-008	0
8.754375E-008	0
8.7546875E-008	0
8.755E-008	0
8.7553125E-008	0.891738836808944
8.755625E-008	0.999862630361334
8.7559375E-008	0.999999997957067
8.75625E-008	1
8.7565625E-008	1
8.756875E-008	1
8.7571875E-008	1
8.7575E-008	1
8.7578125E-008	1
8.758125E-008	1
8.7584375E-008	1
8.75875E-008	1
8.7590625E-008	1
8.759375E-008	1
8.7596875E-008	1
8.76E-008	1
8.7603125E-008	0.108261163191056
8.760625E-008	0.000137369638666341
8.7609375E-008	2.0429333622348E-009
8.76125E-008	3.56092661429511E-016
8.7615625E-008	7.27473578081326E-025
8.761875E-008	1.74187426588608E-035
8.7621875E-008	4.88834399342718E-048
8.7625E-008	1.60787430256086E-062
8.7628125E-008	6.1985171451399E-079
8.763125E-008	2.80071487041025E-097
8.7634375E-008	1.4831851402854E-117
8.76375E-008	9.20592032995711E-140
8.7640625E-008	6.69706380196566E-164
8.764375E-008	5.71014371260677E-190
8.7646875E-008	5.70630550020279E-218
8.765E-008	0
8.7653125E-008	0
8.765625E-008	0
8.7659375E-008	0
8.76625E-008	0
8.7665625E-008	0
8.766875E-008	0
8.7671875E-008	0
8.7675E-008	0
8.7678125E-008	0
8.768125E-008	0
8.7684375E-008	0
8.76875E-008	0
8.7690625E-008	0
8.769375E-008	0
8.7696875E-008	0
8.77E-008	0
8.7703125E-008	0
8.770625E-008	0
8.7709375E-008	0
8.77125E-008	0
8.7715625E-008	0
8.771875E-008	0
8.7721875E-008	0
8.7725E-008	0
8.7728125E-008	0
8.773125E-008	0
8.7734375E-008	0
8.77375E-008	0
8.7740625E-008	0
8.774375E-008	0
8.7746875E-008	0
8.775E-008	0
8.7753125E-008	0.891738836808944
8.775625E-008	0.999862630361334
8.7759375E-008	0.999999997957067
8.77625E-008	1
8.7765625E-008	1
8.776875E-008	1
8.7771875E-008	1
8.7775E-008	1
8.7778125E-008	1
8.778125E-008	1
8.7784375E-008	1
8.77875E-008	1
8.7790625E-008	1
8.779375E-008	1
8.7796875E-008	1
8.78E-008	1
8.7803125E-008	0.108261163191056
8.780625E-008	0.000137369638666341
8.7809375E-008	2.0429333622348E-009
8.78125E-008	3.56092661429511E-016
8.7815625E-008	7.27473578081326E-025
8.781875E-008	1.74187426588608E-035
8.7821875E-008	4.88834399342718E-048
8.7825E-008	1.60787430256086E-062
8.7828125E-008	6.1985171451399E-079
8.783125E-008	2.80071487041025E-097
8.7834375E-008	1.4831851402854E-117
8.78375E-008	9.20592032995711E-140
8.7840625E-008	6.69706380196566E-164
8.784375E-008	5.71014371260677E-190
8.7846875E-008	5.70630550020279E-218
8.785E-008	0
8.7853125E-008	0
8.785625E-008	0
8.7859375E-008	0
8.78625E-008	0
8.7865625E-008	0
8.786875E-008	0
8.7871875E-008	0
8.7875E-008	0
8.7878125E-008	0
8.788125E-008	0
8.7884375E-008	0
8.78875E-008	0
8.7890625E-008	0
8.789375E-008	0
8.7896875E-008	0
8.79E-008	0
8.7903125E-008	0.891738836808944
8.790625E-008	0.999862630361334
8.7909375E-008	0.999999997957067
8.79125E-008	1
8.7915625E-008	1
8.791875E-008	1
8.7921875E-008	1
8.7925E-008	1
8.7928125E-008	1
8.793125E-008	1
8.7934375E-008	1
8.79375E-008	1
8.7940625E-008	1
8.794375E-008	1
8.7946875E-008	1
8.795E-008	1
8.7953125E-008	0.108261163191056
8.795625E-008	0.000137369638666341
8.7959375E-008	2.0429333622348E-009
8.79625E-008	3.56092661429511E-016
8.7965625E-008	7.27473578081326E-025
8.796875E-008	1.74187426588608E-035
8.7971875E-008	4.88834399342718E-048
8.7975E-008	1.60787430256086E-062
8.7978125E-008	6.1985171451399E-079
8.798125E-008	2.80071487041025E-097
8.7984375E-008	1.4831851402854E-117
8.79875E-008	9.20592032995711E-140
8.7990625E-008	6.69706380196566E-164
8.799375E-008	5.71014371260677E-190
8.7996875E-008	5.70630550020279E-218
8.8E-008	0
8.8003125E-008	0.891738836808944
8.800625E-008	0.999862630361334
8.8009375E-008	0.999999997957067
8.80125E-008	1
8.8015625E-008	1
8.801875E-008	1
8.8021875E-008	1
8.8025E-008	1
8.8028125E-008	1
8.803125E-008	1
8.8034375E-008	1
8.80375E-008	1
8.8040625E-008	1
8.804375E-008	1
8.8046875E-008	1
8.805E-008	1
8.8053125E-008	0.108261163191056
8.805625E-008	0.000137369638666341
8.8059375E-008	2.0429333622348E-009
8.80625E-008	3.56092661429511E-016
8.8065625E-008	7.27473578081326E-025
8.806875E-008	1.74187426588608E-035
8.8071875E-008	4.88834399342718E-048
8.8075E-008	1.60787430256086E-062
8.8078125E-008	6.1985171451399E-079
8.808125E-008	2.80071487041025E-097
8.8084375E-008	1.4831851402854E-117
8.80875E-008	9.20592032995711E-140
8.8090625E-008	6.69706380196566E-164
8.809375E-008	5.71014371260677E-190
8.8096875E-008	5.70630550020279E-218
8.81E-008	0
8.8103125E-008	0
8.810625E-008	0
8.8109375E-008	0
8.81125E-008	0
8.8115625E-008	0
8.811875E-008	0
8.8121875E-008	0
8.8125E-008	0
8.8128125E-008	0
8.813125E-008	0
8.8134375E-008	0
8.81375E-008	0
8.8140625E-008	0
8.814375E-008	0
8.8146875E-008	0
8.815E-008	0
8.8153125E-008	0
8.815625E-008	0
8.8159375E-008	0
8.81625E-008	0
8.8165625E-008	0
8.816875E-008	0
8.8171875E-008	0
8.8175E-008	0
8.8178125E-008	0
8.818125E-008	0
8.8184375E-008	0
8.81875E-008	0
8.8190625E-008	0
8.819375E-008	0
8.8196875E-008	0
8.82E-008	0
8.8203125E-008	0.891738836808944
8.820625E-008	0.999862630361334
